chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
1,3,6,10,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,3,6,11,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,6,12,NN,shadowy,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,,
1,3,6,13,VBZ,fancies,,,,,,,,,,,,,,,,,,
1,3,6,14,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,6,15,VBD,crowded,,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,3.71,-2.5349179798731334
1,3,6,16,RB,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,3,6,17,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,3,6,18,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,6,19,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,3,6,20,VBP,pondered,,,,,,,,,,,,,,,0.4,,,
1,3,7,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,3,7,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,3,7,2,VBN,forced,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,,3.16,-3.041874966013779
1,3,7,3,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,7,4,VB,fall,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.25,-1.0,4.04,-2.2307437881887457
1,3,7,5,RB,back,,,,,,,,,,,,,,,,1.0,5.18,-1.1799602169154069
1,3,7,6,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,3,7,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,7,8,JJ,unsatisfactory,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
1,3,7,9,NN,conclusion,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
1,3,7,10,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,7,11,VBZ,while,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
1,3,7,12,IN,beyond,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,3,7,13,NN,doubt,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.16,-3.041874966013779
1,3,7,14,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,3,7,15,JJ,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,3,7,16,NNS,combinations,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
1,3,7,17,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,7,18,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
1,3,7,19,JJ,simple,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,3,7,20,JJ,natural,,,,,,,,,,,,,,,0.6,1.0,6.56,0.0920409483102138
1,3,7,21,NNS,objects,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,3,7,22,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,7,23,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,3,7,24,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,7,25,NN,power,,,,,,,,,,,,,,,,,6.68,0.2026497452863549
1,3,7,26,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,7,27,RB,thus,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,3,7,28,VBG,affecting,,,,,,,,,,,,,,,,,5.31,-1.0601340201912544
1,3,7,29,NN,us,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
1,3,7,30,RB,still,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,3,7,31,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,7,32,NN,analysis,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
1,3,7,33,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,7,34,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,3,7,35,NN,power,,,,,,,,,,,,,,,,,6.68,0.2026497452863549
1,3,7,36,VBZ,lies,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,2.62,-3.5396145524064133
1,3,7,37,IN,among,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
1,3,7,38,NNS,considerations,,,,,,,,,,,,,,,0.8,,6.02,-0.4056986380824204
1,3,7,39,IN,beyond,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,3,7,40,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
1,3,7,41,NN,depth,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,-0.25,,5.54,-0.8481338259869838
1,3,8,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,3,8,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,3,8,2,JJ,possible,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,3,8,3,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,3,8,4,VBP,reflected,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,3,8,5,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,8,6,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,3,8,7,JJ,mere,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,3,8,8,JJ,different,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,3,8,9,NN,arrangement,,,,,,,,,,,,,,,,,5.86,-0.5531770340506077
1,3,8,10,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,8,11,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,12,NNS,particulars,,,,,,,,,,,,,,,,,,
1,3,8,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,8,14,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,15,NN,scene,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
1,3,8,16,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,8,17,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,18,NNS,details,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,3,8,19,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,8,20,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,21,NN,picture,,,,,,,,,,,,,,,,,6.64,0.1657801462943078
1,3,8,22,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,3,8,23,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,3,8,24,JJ,sufficient,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,6.32,-0.1291766456420674
1,3,8,25,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,26,VB,modify,,,,,,,,,,,,,,,,,,
1,3,8,27,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,28,RB,perhaps,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,3,8,29,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,30,VB,annihilate,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
1,3,8,31,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,3,8,32,NN,capacity,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,3,8,33,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,8,34,JJ,sorrowful,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,3,8,35,JJ,impression,,,,,,,,,,,,,,,0.1,,5.94,-0.4794378360665137
1,3,8,36,NN,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,8,37,VBG,acting,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
1,3,8,38,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,3,8,39,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,3,8,40,NN,idea,,,,,,,,,,,,,,,,,7.06,0.5529109357108011
1,3,8,41,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,3,8,42,VBD,reined,,,,,,,,,,,,,,,,,,
1,3,8,43,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,3,8,44,NN,horse,,,,,,,,,,,,,,,,,6.8,0.3132585422624958
1,3,8,45,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,46,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,47,JJ,precipitous,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
1,3,8,48,NN,brink,,,,,,,,,,,,,,,,,,
1,3,8,49,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,8,50,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,3,8,51,JJ,black,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.25,,4.88,-1.4564822093557592
1,3,8,52,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,8,53,JJ,lurid,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,,,
1,3,8,54,NN,tarn,,,,,,,,,,,,,,,,,,
1,3,8,55,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,8,56,VBD,lay,,,,,,,,,,,,,,,,-1.0,5.58,-0.8112642269949368
1,3,8,57,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,3,8,58,JJ,unruffled,,,,,,,,,,,,,,,,,,
1,3,8,59,NN,lustre,,,,,,,,,,,,,,,,,,
1,3,8,60,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,61,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,62,NN,dwelling,,,,,,,,,,,,,,,,,,
1,3,8,63,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,8,64,VBD,gazed,,,,,,,,,,,,,,,,,,
1,3,8,65,RB,down,,,,,,,,,,,,,,,,,3.66,-2.581004978613192
1,3,8,68,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,3,8,69,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,3,8,70,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,3,8,71,JJR,shudder,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,,,
1,3,8,72,RB,even,,,,,,,,,,,,,,,,1.0,5.58,-0.8112642269949368
1,3,8,73,RBR,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,3,8,74,JJ,thrilling,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,,,
1,3,8,75,IN,than,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,3,8,76,IN,before,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,3,8,79,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,3,8,80,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,81,JJ,remodelled,,,,,,,,,,,,,,,,,,
1,3,8,82,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,8,83,JJ,inverted,,,,,,,,,,,,,,,,,,
1,3,8,84,NNS,images,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
1,3,8,85,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,8,86,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,87,JJ,gray,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,4.62,-1.6961346028040645
1,3,8,88,NN,sedge,,,,,,,,,,,,,,,,,,
1,3,8,89,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,8,90,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,91,RB,ghastly,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
1,3,8,92,JJ,tree,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,7.12,0.6082153341988721
1,3,8,94,NN,stems,,,,,,,,,,,,,,,,,,
1,3,8,95,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,8,96,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,8,97,NN,vacant,,,,,,,,,,,,,,,,,,
1,3,8,98,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,8,99,NN,eye,,,,,,,,,,,,,,,,1.0,6.14,-0.2950898411062794
1,3,8,101,IN,like,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.22,0.7003893316789891
1,3,8,102,NN,windows,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,4,0,0,NN,nevertheless,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,4,0,1,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,4,0,2,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,4,0,3,NN,mansion,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
1,4,0,4,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,0,5,NN,gloom,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.56,-2.6731789760933093
1,4,0,6,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,4,0,7,RB,now,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,4,0,8,VBD,proposed,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,4,0,9,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,0,10,VB,myself,,,,,,,,,,,,,,,,,6.3,-0.1476114451380913
1,4,0,11,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,4,0,12,NN,sojourn,,,,,,,,,,,,,,,,,,
1,4,0,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,0,14,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,4,0,15,NN,weeks,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,4,1,0,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,4,1,1,NN,proprietor,,,,,,,,,,,,,,,,,,
1,4,1,2,NNP,roderick,,,,,,,,,,,,,,,,,,
1,4,1,3,NNP,usher,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1,4,1,4,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,4,1,5,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,4,1,6,CD,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,4,1,7,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,1,8,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,4,1,9,NN,boon,,,,,,,,,,,,,,,0.6,,,
1,4,1,10,NNS,companions,,,,,,,,,,,,,,,,,,
1,4,1,11,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,4,1,12,NN,boyhood,,,,,,,,,,,,,,,,,,
1,4,1,13,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,4,1,14,JJ,many,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,4,1,15,NNS,years,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
1,4,1,16,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,4,1,17,VBN,elapsed,,,,,,,,,,,,,,,,,,
1,4,1,18,IN,since,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,4,1,19,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
1,4,1,20,JJ,last,,,,,,,,,,,,,,,,,3.74,-2.5072657806290977
1,4,1,21,NN,meeting,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
1,4,2,0,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,4,2,1,NN,letter,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
1,4,2,2,NN,however,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,4,2,3,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,4,2,4,RB,lately,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
1,4,2,5,VBN,reached,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
1,4,2,6,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,4,2,7,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,4,2,8,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,4,2,9,JJ,distant,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
1,4,2,10,NN,part,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,2,11,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,2,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,2,13,NN,country,,,,,,,,,,,,,,,,,6.28,-0.1660462446341144
1,4,2,16,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,4,2,17,NN,letter,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
1,4,2,18,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,4,2,19,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,4,2,22,NN,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,2,23,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,4,2,24,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,4,2,25,JJ,wildly,,,,,,,,,,,,1.0,0.0,-1.0,,,,
1,4,2,26,JJ,importunate,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,,
1,4,2,27,NN,nature,,,,,,,,,,,,,,,,,7.24,0.718824131175013
1,4,2,28,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,4,2,29,VBN,admitted,,,,,,,,,,,,,,,0.6,,5.08,-1.272134214395524
1,4,2,30,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,2,31,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,4,2,32,JJ,other,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,4,2,33,IN,than,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,4,2,34,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,4,2,35,JJ,personal,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
1,4,2,36,NN,reply,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,4,3,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,3,1,NNP,ms,,,,,,,,,,,,,,,,,4.48,-1.8251781992762288
1,4,3,2,VBD,gave,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
1,4,3,3,NN,evidence,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,4,3,4,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,3,5,JJ,nervous,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.94,-3.2446577604700377
1,4,3,6,NNS,agitation,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-1.0,-1.0,,
1,4,4,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,4,1,NN,writer,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
1,4,4,2,NN,spoke,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
1,4,4,3,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,4,4,JJ,acute,,,,,,,,,,,,,,,-0.25,,4.16,-2.1201349912126046
1,4,4,5,RB,bodily,,,,,,,,,,,,,,,,,,
1,4,4,6,JJ,illness,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.0,-4.111093336783142
1,4,4,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,4,10,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,4,4,11,JJ,mental,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,4,4,12,NN,disorder,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.14,-3.060309765509803
1,4,4,13,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,4,14,VBD,oppressed,,,,,,,,,,,,,,,-1.0,,,
1,4,4,15,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,4,4,18,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,4,4,19,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,4,20,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,4,4,21,NN,earnest,,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,,
1,4,4,22,NN,desire,,,,,,,,,,,,,,,0.6,-1.0,6.68,0.2026497452863549
1,4,4,23,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,4,24,VB,see,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
1,4,4,25,NN,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,4,4,26,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,4,4,27,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,4,4,28,NN,best,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.18,0.6635197326869422
1,4,4,29,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,4,4,30,RB,indeed,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
1,4,4,31,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,4,4,32,JJ,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,4,4,33,JJ,personal,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
1,4,4,34,NN,friend,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.8,1.0,7.66,1.1059549205915062
1,4,4,35,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,4,4,36,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,4,4,37,NN,view,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,4,4,38,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,4,39,NN,attempting,,,,,,,,,,,,,,,,,5.98,-0.4425682370744667
1,4,4,40,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,4,41,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,4,42,NN,cheerfulness,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,1.0,,,
1,4,4,43,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,4,44,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,4,4,45,NN,society,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
1,4,4,46,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,4,4,47,NN,alleviation,,,,,,,,,,,,,,,1.0,,,
1,4,4,48,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,4,49,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,4,4,50,NN,malady,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,,
1,4,5,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,4,5,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,4,5,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,5,3,NN,manner,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,4,5,4,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,4,5,5,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,5,6,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,4,5,7,NN,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,4,5,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,4,5,9,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,4,5,10,NN,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,4,5,11,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,4,5,12,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,4,5,15,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,4,5,16,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,4,5,17,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,5,18,JJ,apparent,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
1,4,5,19,NN,heart,,,,,,,,,,,,,,,,1.0,7.22,0.7003893316789891
1,4,5,20,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,5,21,VBD,went,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,4,5,22,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,4,5,23,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,4,5,24,NN,request,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,4,5,27,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,5,28,VBD,allowed,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
