chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
3,85,1,23,JJ,scanty,,,,,,,,,,,,,,,-0.8,,,
3,85,1,24,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,85,1,25,NNP,peter,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
3,85,1,26,MD,might,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
3,85,1,27,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
3,85,1,28,VBN,known,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
3,85,1,29,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,85,1,30,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
3,85,1,31,JJ,likely,,,,,,,,,,,,,,,,,6.44,-0.0185678486659264
3,85,1,32,NN,did,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
3,85,1,33,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,85,1,34,NN,inside,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
3,85,1,35,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,85,1,36,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
3,85,1,37,NN,pawnbrokers,,,,,,,,,,,,,,,,,,
3,85,2,0,IN,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
3,85,2,1,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
3,85,2,2,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
3,85,2,3,JJ,happy,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,8.3,1.6958685044642587
3,85,2,4,NNS,grateful,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,7.36,0.8294329281511541
3,85,2,5,VBD,pleased,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,7.4,0.8663025271432012
3,85,2,6,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
3,85,2,7,CD,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
3,85,2,8,NN,another,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
3,85,2,9,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,85,2,10,VBN,contented,,,,,,,,,,,,,,,0.25,,,
3,85,2,11,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
3,85,2,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,85,2,13,NN,time,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
3,85,2,14,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,85,2,15,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
3,85,2,16,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
3,85,2,17,VBP,faded,,,,,,,,,,,,,,,,,4.34,-1.9542217957483932
3,85,2,18,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,85,2,19,VBD,looked,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
3,85,2,20,JJR,happier,,,,,,,,,,,,0.0,1.0,1.0,0.5,,,
3,85,2,21,RB,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
3,85,2,22,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
3,85,2,23,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,85,2,24,JJ,bright,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.62,1.0690853215994591
3,85,2,25,NNS,sprinklings,,,,,,,,,,,,,,,,,,
3,85,2,26,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,85,2,27,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,85,2,28,NNP,spirits,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,0.25,,6.24,-0.2029158436261614
3,85,2,29,NN,torch,,,,,,,,,,,,,,,,,5.11,-1.2444820151514886
3,85,2,30,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
3,85,2,31,NN,parting,,,,,,,,,,,,,,,,,,
3,85,2,32,NNP,scrooge,,,,,,,,,,,,,,,,,,
3,85,2,33,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
3,85,2,34,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,85,2,35,NN,eye,,,,,,,,,,,,,,,,1.0,6.14,-0.2950898411062794
3,85,2,36,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
3,85,2,37,NN,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
3,85,2,38,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,85,2,39,RB,especially,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
3,85,2,40,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,85,2,41,NNP,tiny,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
3,85,2,42,NNP,tim,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,85,2,43,IN,until,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,85,2,44,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,85,2,45,NN,last,,,,,,,,,,,,,,,,,3.74,-2.5072657806290977
3,86,0,0,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,0,1,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
3,86,0,2,NN,time,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
3,86,0,3,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
3,86,0,4,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
3,86,0,5,VBG,getting,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
3,86,0,6,NN,dark,,,,,,,,,,,,1.0,0.0,-1.0,-0.6,-1.0,3.82,-2.4335265826450043
3,86,0,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,0,8,VBG,snowing,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
3,86,0,9,RB,pretty,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.32,0.792563329159107
3,86,0,10,JJ,heavily,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
3,86,0,11,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,0,12,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,0,13,NNP,scrooge,,,,,,,,,,,,,,,,,,
3,86,0,14,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,0,15,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,0,16,NNP,spirit,,,,,,,,,,,,,,,0.5,,6.6,0.1289105473022609
3,86,0,17,VBD,went,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
3,86,0,18,IN,along,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
3,86,0,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,0,20,NN,streets,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
3,86,0,21,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,0,22,NN,brightness,,,,,,,,,,,,,,,0.5,1.0,,
3,86,0,23,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,86,0,24,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,0,25,NN,roaring,,,,,,,,,,,,,,,,,,
3,86,0,26,NNS,fires,,,,,,,,,,,,,,,,,4.26,-2.027960993732488
3,86,0,27,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
3,86,0,28,NN,kitchens,,,,,,,,,,,,,,,,,,
3,86,0,29,NN,parlours,,,,,,,,,,,,,,,,,,
3,86,0,30,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,0,31,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
3,86,0,32,NNS,sorts,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
3,86,0,33,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,86,0,34,NN,rooms,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
3,86,0,35,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
3,86,0,36,JJ,wonderful,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.76,1.1981289180716233
3,86,1,0,NNP,here,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
3,86,1,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,1,2,NN,flickering,,,,,,,,,,,,1.0,0.0,-1.0,,,,
3,86,1,3,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,86,1,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,1,5,NN,blaze,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.25,,5.04,-1.3090038133875712
3,86,1,6,VBD,showed,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
3,86,1,7,NNS,preparations,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
3,86,1,8,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,1,9,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
3,86,1,10,JJ,cosy,,,,,,,,,,,,,,,1.0,,,
3,86,1,11,NN,dinner,,,,,,,,,,,,,,,0.6,,7.4,0.8663025271432012
3,86,1,12,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
3,86,1,13,JJ,hot,,,,,,,,,,,,0.0,1.0,1.0,-0.25,-1.0,5.02,-1.327438612883595
3,86,1,14,NNS,plates,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
3,86,1,15,VBG,baking,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
3,86,1,16,IN,through,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
3,86,1,17,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,1,18,IN,through,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
3,86,1,19,IN,before,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
3,86,1,20,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,1,21,NN,fire,,,,,,,,,,,,,,,-0.25,-1.0,3.8,-2.451961382141028
3,86,1,22,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,1,23,JJ,deep,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
3,86,1,24,JJ,red,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,86,1,25,NN,curtains,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
3,86,1,26,NN,ready,,,,,,,,,,,,0.0,1.0,1.0,0.8,,6.58,0.1104757478062377
3,86,1,27,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,1,28,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
3,86,1,29,VBN,drawn,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
3,86,1,30,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,1,31,VB,shut,,,,,,,,,,,,,,,,,3.56,-2.6731789760933093
3,86,1,32,RP,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
3,86,1,33,JJ,cold,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,4.22,-2.0648305927245345
3,86,1,34,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,1,35,NN,darkness,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.82,-2.4335265826450043
3,86,2,0,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
3,86,2,1,PDT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
3,86,2,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,2,3,NNS,children,,,,,,,,,,,,,,,,,7.12,0.6082153341988721
3,86,2,4,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,86,2,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,2,6,NN,house,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
3,86,2,7,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
3,86,2,8,VBG,running,,,,,,,,,,,,,,,,,5.7,-0.7006554300187957
3,86,2,9,RB,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
3,86,2,10,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
3,86,2,11,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,2,12,NN,snow,,,,,,,,,,,,,,,,,6.32,-0.1291766456420674
3,86,2,13,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,2,14,VB,meet,,,,,,,,,,,,,,,,1.0,6.38,-0.0738722471539973
3,86,2,15,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
3,86,2,16,VBN,married,,,,,,,,,,,,,,,,,6.76,0.2763889432704489
3,86,2,17,NN,sisters,,,,,,,,,,,,,,,,,6.62,0.1473453467982848
3,86,2,18,NN,brothers,,,,,,,,,,,,,,,,,6.98,0.4791717377267079
3,86,2,19,NN,cousins,,,,,,,,,,,,,,,,,6.5,0.0367365498221436
3,86,2,20,JJ,uncles,,,,,,,,,,,,,,,,,,
3,86,2,21,NN,aunts,,,,,,,,,,,,,,,,,,
3,86,2,22,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,2,23,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
3,86,2,24,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,2,25,JJ,first,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
3,86,2,26,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,2,27,VB,greet,,,,,,,,,,,,,,,0.8,1.0,6.66,0.1842149457903317
3,86,2,28,NN,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
3,86,3,0,NNP,here,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
3,86,3,1,NN,again,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
3,86,3,2,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
3,86,3,3,NNS,shadows,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
3,86,3,4,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,86,3,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,3,6,NN,window,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
3,86,3,8,NN,blind,,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,2.58,-3.5764841513984607
3,86,3,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,86,3,10,NNS,guests,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
3,86,3,11,VBP,assembling,,,,,,,,,,,,,,,,,,
3,86,3,12,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,3,13,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
3,86,3,14,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
3,86,3,15,NN,group,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
3,86,3,16,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,86,3,17,JJ,handsome,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,7.54,0.9953461236153652
3,86,3,18,NN,girls,,,,,,,,,,,,,,,,,6.94,0.4423021387346608
3,86,3,19,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
3,86,3,20,VBD,hooded,,,,,,,,,,,,,,,,,,
3,86,3,21,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,3,22,JJ,fur,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
3,86,3,24,NN,booted,,,,,,,,,,,,,,,,,,
3,86,3,25,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,86,3,26,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
3,86,3,27,NN,chattering,,,,,,,,,,,,,,,-0.25,,,
3,86,3,28,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
3,86,3,29,NN,once,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,86,3,30,VBD,tripped,,,,,,,,,,,,,,,,,,
3,86,3,31,RB,lightly,,,,,,,,,,,,,,,,,,
3,86,3,32,IN,off,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
3,86,3,33,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,3,34,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
3,86,3,35,JJ,near,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
3,86,3,36,JJ,neighbours,,,,,,,,,,,,,,,,,,
3,86,3,37,NN,house,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
3,86,3,38,NN,where,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
3,86,3,39,NN,woe,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,3.18,-3.0234401665177555
3,86,3,40,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
3,86,3,41,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,86,3,42,JJ,single,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
3,86,3,43,NN,man,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
3,86,3,44,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
3,86,3,45,VBD,saw,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
3,86,3,46,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
3,86,3,47,RBR,enter,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
3,86,3,50,JJ,artful,,,,,,,,,,,,,,,,,,
3,86,3,51,NN,witches,,,,,,,,,,,,,,,,,,
3,86,3,52,RB,well,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.68,0.2026497452863549
3,86,3,53,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
3,86,3,54,VBD,knew,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
3,86,3,55,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
3,86,3,58,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
3,86,3,59,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
3,86,3,60,NN,glow,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,7.28,0.7556937301670601
3,87,0,0,NNP,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
3,87,0,1,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
3,87,0,2,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
3,87,0,3,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
3,87,0,4,VBN,judged,,,,,,,,,,,,,,,,,,
3,87,0,5,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
3,87,0,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,87,0,7,NNS,numbers,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
3,87,0,8,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,87,0,9,NNS,people,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
3,87,0,10,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,87,0,11,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
3,87,0,12,NN,way,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
3,87,0,13,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,87,0,14,JJ,friendly,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.66,1.1059549205915062
3,87,0,15,NN,gatherings,,,,,,,,,,,,,,,,,,
3,87,0,16,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
3,87,0,17,MD,might,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
3,87,0,18,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
3,87,0,19,VBN,thought,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
3,87,0,20,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,87,0,21,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
3,87,0,22,NN,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
3,87,0,23,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
3,87,0,24,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
3,87,0,25,NN,home,,,,,,,,,,,,,,,,1.0,7.14,0.6266501336948951
3,87,0,26,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,87,0,27,VB,give,,,,,,,,,,,,,,,,1.0,6.54,0.0736061488141908
3,87,0,28,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
3,87,0,29,JJS,welcome,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.16,0.645084933190919
3,87,0,30,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
3,87,0,31,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
3,87,0,32,VBD,got,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
3,87,0,33,JJ,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
3,87,0,34,RB,instead,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
3,87,0,35,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,87,0,36,DT,every,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
3,87,0,37,NN,house,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
3,87,0,38,VBG,expecting,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
3,87,0,39,NN,company,,,,,,,,,,,,,,,,1.0,5.44,-0.940307823467101
3,87,0,40,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,87,0,41,VBG,piling,,,,,,,,,,,,,,,,,,
3,87,0,42,RP,up,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
3,87,0,43,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
3,87,0,44,NNS,fires,,,,,,,,,,,,,,,,,4.26,-2.027960993732488
3,87,0,45,DT,half,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
3,87,0,47,NN,chimney,,,,,,,,,,,,,,,,,,
3,87,0,48,NN,high,,,,,,,,,,,,,,,,,6.64,0.1657801462943078
3,87,1,0,NNS,blessings,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,,7.62,1.0690853215994591
3,87,1,1,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,87,1,2,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
3,87,1,3,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
3,87,1,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,87,1,5,NNP,ghost,,,,,,,,,,,,,,,-0.6,,3.64,-2.599439778109216
3,87,1,6,NN,exulted,,,,,,,,,,,,,,,,,,
3,87,2,0,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
3,87,2,1,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
3,87,2,2,VBD,bared,,,,,,,,,,,,,,,,,,
3,87,2,3,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
3,87,2,4,NN,breadth,,,,,,,,,,,,,,,,,,
3,87,2,5,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,87,2,6,NN,breast,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
3,87,2,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,87,2,8,VBD,opened,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
3,87,2,9,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
3,87,2,10,JJ,capacious,,,,,,,,,,,,,,,,,,
3,87,2,11,NN,palm,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
3,87,2,12,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,87,2,13,VBD,floated,,,,,,,,,,,,,,,,,,
3,87,2,14,NNS,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,87,2,15,RP,outpouring,,,,,,,,,,,,,,,,,,
3,87,2,16,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
3,87,2,17,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
3,87,2,18,JJ,generous,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.3,0.7741285296630831
3,87,2,19,NN,hand,,,,,,,,,,,,,,,,0.0,5.9,-0.5163074350585607
3,87,2,20,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
3,87,2,21,NN,bright,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.62,1.0690853215994591
3,87,2,22,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,87,2,23,NN,harmless,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,,
3,87,2,24,NN,mirth,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.5,1.0,,
3,87,2,25,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,87,2,26,NN,everything,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
3,87,2,27,IN,within,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
3,87,2,28,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
3,87,2,29,NN,reach,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
3,87,3,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,87,3,1,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
3,87,3,2,NN,lamplighter,,,,,,,,,,,,,,,,,,
3,87,3,3,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
3,87,3,4,VBD,ran,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
