chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
4,65,0,9,NN,chamber,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
4,66,0,0,NN,madam,,,,,,,,,,,,,,,,,,
4,66,0,1,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,66,0,2,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,66,0,3,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,66,0,4,NNP,isabella,,,,,,,,,,,,,,,,,,
4,66,0,5,NNP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,66,0,6,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,66,0,7,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
4,66,0,8,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
4,66,0,9,NN,tenderness,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.8,1.0,7.06,0.5529109357108011
4,66,0,10,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,66,0,11,NNP,matilda,,,,,,,,,,,,,,,,,,
4,66,0,12,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,66,0,13,NN,interest,,,,,,,,,,,,,,,0.5,1.0,6.36,-0.0923070466500204
4,66,0,14,PRP,yourself,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,66,0,15,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
4,66,0,16,RB,kindly,,,,,,,,,,,,0.0,1.0,1.0,0.5,,,
4,66,0,17,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
4,66,0,18,WDT,whatever,,,,,,,,,,,,,,,,,4.58,-1.7330042017961114
4,66,0,19,NNS,affects,,,,,,,,,,,,,,,,,,
4,66,0,20,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
4,66,0,21,JJ,wretched,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,,
4,66,0,22,NN,house,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
4,66,0,23,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,66,0,24,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,66,0,25,MD,can,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
4,66,0,26,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,66,0,27,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
4,66,0,28,NNS,secrets,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
4,66,0,29,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
4,66,0,30,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
4,66,0,31,NN,child,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.6,,7.24,0.718824131175013
4,66,0,32,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,66,0,33,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
4,66,0,34,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
4,66,0,35,IN,proper,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,5.94,-0.4794378360665137
4,66,0,36,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,66,0,37,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,66,0,38,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,66,0,39,VB,hear,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
4,67,0,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,67,0,1,NNS,princesses,,,,,,,,,,,,,,,,,,
4,67,0,2,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
4,67,0,3,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
4,67,0,4,NN,attention,,,,,,,,,,,,,,,0.25,,5.8,-0.6084814325386787
4,67,0,5,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,67,0,6,NN,anxiety,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,3.03,-3.1617011627379323
4,68,0,0,JJ,know,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
4,68,0,1,NN,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
4,68,0,2,NNP,madam,,,,,,,,,,,,,,,,,,
4,68,0,3,VBD,continued,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
4,68,0,4,NNP,hippolita,,,,,,,,,,,,,,,,,,
4,68,0,5,NNP,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,68,0,6,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,68,0,7,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
4,68,0,8,JJS,dearest,,,,,,,,,,,,,,,,,7.1,0.5897805347028482
4,68,0,9,NN,matilda,,,,,,,,,,,,,,,,,,
4,68,0,10,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,68,0,11,VBG,being,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
4,68,0,12,VBN,convinced,,,,,,,,,,,,,,,0.6,,5.96,-0.4610030365704906
4,68,0,13,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,68,0,14,PDT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
4,68,0,15,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,68,0,16,NNS,events,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
4,68,0,17,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,68,0,18,DT,these,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
4,68,0,19,CD,two,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
4,68,0,20,JJ,last,,,,,,,,,,,,,,,,,3.74,-2.5072657806290977
4,68,0,21,JJ,ominous,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
4,68,0,22,NN,days,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
4,68,0,23,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,68,0,24,VBZ,heaven,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,7.86,1.2903029155517416
4,68,0,25,VBZ,purposes,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
4,68,0,26,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,68,0,27,NN,sceptre,,,,,,,,,,,,,,,,,,
4,68,0,28,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,68,0,29,NNP,otranto,,,,,,,,,,,,,,,,,,
4,68,0,30,MD,should,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
4,68,0,31,VB,pass,,,,,,,,,,,,,,,,-1.0,5.9,-0.5163074350585607
4,68,0,32,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
4,68,0,33,NNP,manfreds,,,,,,,,,,,,,,,,,,
4,68,0,34,NNS,hands,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
4,68,0,35,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
4,68,0,36,DT,those,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,68,0,37,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,68,0,38,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,68,0,39,NNP,marquis,,,,,,,,,,,,,,,,,,
4,68,0,40,NNP,frederic,,,,,,,,,,,,,,,,,,
4,68,0,41,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,68,0,42,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,68,0,43,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
4,68,0,44,RB,perhaps,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
4,68,0,45,VBN,inspired,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,,7.36,0.8294329281511541
4,68,0,46,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
4,68,0,47,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,68,0,48,NN,thought,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
4,68,0,49,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,68,0,50,VBG,averting,,,,,,,,,,,,,,,,,,
4,68,0,51,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
4,68,0,52,JJ,total,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
4,68,0,53,NN,destruction,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.26,-3.8714409433348367
4,68,0,54,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,68,0,55,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,68,0,56,NN,union,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
4,68,0,57,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,68,0,58,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
4,68,0,59,NN,rival,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,3.68,-2.562570179117168
4,68,0,60,NN,houses,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
4,68,1,0,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
4,68,1,1,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
4,68,1,2,NN,view,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
4,68,1,3,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,68,1,4,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,68,1,5,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
4,68,1,6,VBG,proposing,,,,,,,,,,,,,,,,,,
4,68,1,7,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,68,1,8,NNP,manfred,,,,,,,,,,,,,,,,,,
4,68,1,9,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
4,68,1,10,NN,lord,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,6.34,-0.1107418461460443
4,68,1,11,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,68,1,12,VB,tender,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,,6.45,-0.0093504489179148
