book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
121,8,4.13223140495962e-05,4.132231404959619e-05,4.13223140495962e-05,4.13223140495962e-05,4.13223140495962e-05,4.132231404959619e-05,4.13223140495962e-05,4.132231404959619e-05,4.132231404959619e-05,4.13223140495962e-05,4.13223140495962e-05,4.13223140495962e-05,0.07830534307652559,4.13223140495962e-05,4.132231404959619e-05,4.132231404959619e-05,4.13223140495962e-05,4.13223140495962e-05,4.132231404959619e-05,4.13223140495962e-05,4.13223140495962e-05,0.3195764384370885,4.132231404959619e-05,4.132231404959619e-05,4.132231404959619e-05,4.13223140495962e-05,4.132231404959619e-05,0.00490422211362833,4.132231404959619e-05,4.13223140495962e-05,4.132231404959619e-05,4.13223140495962e-05,4.13223140495962e-05,4.13223140495962e-05,4.13223140495962e-05,0.036938374131430037,4.13223140495962e-05,0.5588293412495917,4.13223140495962e-05,4.13223140495962e-05
121,9,3.3967391304355375e-05,3.3967391304355375e-05,3.3967391304355375e-05,3.396739130435538e-05,3.3967391304355375e-05,3.3967391304355375e-05,3.3967391304355375e-05,3.3967391304355375e-05,3.396739130435538e-05,3.396739130435538e-05,3.3967391304355375e-05,3.396739130435538e-05,0.07216340669432508,3.396739130435538e-05,3.3967391304355375e-05,3.3967391304355375e-05,3.396739130435538e-05,0.04900637654761099,3.3967391304355375e-05,3.3967391304355375e-05,3.3967391304355375e-05,0.41208841812022995,3.3967391304355375e-05,3.3967391304355375e-05,3.3967391304355375e-05,3.396739130435538e-05,3.3967391304355375e-05,3.396739130435538e-05,3.3967391304355375e-05,3.396739130435538e-05,3.3967391304355375e-05,3.3967391304355375e-05,3.396739130435538e-05,3.396739130435538e-05,3.396739130435538e-05,0.007638466730724109,3.396739130435538e-05,0.45791447321145745,3.3967391304355375e-05,3.396739130435538e-05
121,10,2.828054298643135e-05,2.8280542986431344e-05,2.8280542986431344e-05,2.828054298643135e-05,2.8280542986431344e-05,2.8280542986431344e-05,2.8280542986431344e-05,2.8280542986431344e-05,2.828054298643135e-05,2.828054298643135e-05,2.8280542986431344e-05,2.828054298643135e-05,0.04958544806255759,2.828054298643135e-05,2.8280542986431344e-05,2.8280542986431344e-05,2.828054298643135e-05,0.07343713058059449,2.8280542986431344e-05,2.8280542986431344e-05,2.828054298643135e-05,0.35607119097039996,2.828054298643135e-05,2.8280542986431344e-05,2.8280542986431344e-05,2.8280542986431344e-05,2.8280542986431344e-05,0.01923323865843515,2.8280542986431344e-05,2.828054298643135e-05,2.8280542986431344e-05,2.828054298643135e-05,2.828054298643135e-05,0.06662072153621543,2.8280542986431344e-05,0.03489418381310626,2.828054298643135e-05,0.3992248284601388,2.828054298643135e-05,2.828054298643135e-05
121,11,3.9432176656159154e-05,3.9432176656159154e-05,3.9432176656159154e-05,3.943217665615916e-05,3.9432176656159154e-05,3.9432176656159154e-05,3.9432176656159154e-05,3.9432176656159154e-05,3.9432176656159154e-05,3.943217665615916e-05,3.9432176656159154e-05,3.9432176656159154e-05,0.05625007596620082,3.9432176656159154e-05,3.9432176656159154e-05,3.9432176656159154e-05,3.943217665615916e-05,3.943217665615916e-05,3.943217665615916e-05,3.9432176656159154e-05,3.943217665615916e-05,0.37675836199847534,3.9432176656159154e-05,3.9432176656159154e-05,3.9432176656159154e-05,3.9432176656159154e-05,3.9432176656159154e-05,3.943217665615916e-05,3.9432176656159154e-05,3.943217665615916e-05,3.9432176656159154e-05,3.9432176656159154e-05,3.9432176656159154e-05,3.943217665615916e-05,3.9432176656159154e-05,0.005365577833516661,3.9432176656159154e-05,0.5602064258421855,3.9432176656159154e-05,3.9432176656159154e-05
121,12,5.8004640371242506e-05,5.8004640371242506e-05,5.800464037124251e-05,5.800464037124251e-05,5.8004640371242506e-05,5.8004640371242506e-05,5.800464037124251e-05,5.8004640371242506e-05,5.8004640371242506e-05,0.07158998168601811,5.8004640371242506e-05,5.800464037124251e-05,0.09257320988589972,5.800464037124251e-05,5.8004640371242506e-05,5.8004640371242506e-05,5.800464037124251e-05,5.800464037124251e-05,5.8004640371242506e-05,5.8004640371242506e-05,5.800464037124251e-05,0.2141291144276668,5.8004640371242506e-05,5.800464037124251e-05,5.800464037124251e-05,5.8004640371242506e-05,5.8004640371242506e-05,5.800464037124251e-05,5.8004640371242506e-05,5.800464037124251e-05,5.8004640371242506e-05,5.800464037124251e-05,5.800464037124251e-05,5.800464037124251e-05,5.8004640371242506e-05,0.0028624211507202245,5.800464037124251e-05,0.6168151104367016,5.800464037124251e-05,5.800464037124251e-05
121,13,3.676470588236101e-05,3.676470588236101e-05,3.676470588236101e-05,3.6764705882361015e-05,3.676470588236101e-05,3.676470588236101e-05,3.676470588236101e-05,3.676470588236101e-05,3.676470588236101e-05,0.1065225716237558,3.676470588236101e-05,3.6764705882361015e-05,0.08751829556778351,3.6764705882361015e-05,3.6764705882361015e-05,3.676470588236101e-05,0.012752037716621194,0.24867162397773027,3.6764705882361015e-05,3.676470588236101e-05,3.6764705882361015e-05,0.09741768500384113,3.6764705882361015e-05,3.6764705882361015e-05,3.6764705882361015e-05,3.676470588236101e-05,3.676470588236101e-05,3.6764705882361015e-05,3.676470588236101e-05,3.6764705882361015e-05,3.676470588236101e-05,3.676470588236101e-05,3.6764705882361015e-05,3.6764705882361015e-05,3.676470588236101e-05,3.6764705882361015e-05,3.6764705882361015e-05,0.4458677861102677,3.6764705882361015e-05,3.6764705882361015e-05
121,14,3.4578146611349465e-05,3.457814661134946e-05,3.4578146611349465e-05,3.4578146611349465e-05,3.457814661134946e-05,3.457814661134946e-05,3.4578146611349465e-05,3.457814661134946e-05,3.457814661134946e-05,0.1831101699189914,3.457814661134946e-05,3.4578146611349465e-05,0.09478592749415829,3.4578146611349465e-05,3.457814661134946e-05,3.457814661134946e-05,3.4578146611349465e-05,0.28576078922005527,3.457814661134946e-05,3.4578146611349465e-05,3.4578146611349465e-05,0.21645124336529037,3.457814661134946e-05,3.457814661134946e-05,3.457814661134946e-05,3.457814661134946e-05,3.457814661134946e-05,3.4578146611349465e-05,3.457814661134946e-05,3.4578146611349465e-05,3.457814661134946e-05,3.457814661134946e-05,3.4578146611349465e-05,0.08956508636110486,3.4578146611349465e-05,3.457814661134946e-05,3.4578146611349465e-05,0.12915112665561398,3.4578146611349465e-05,3.457814661134946e-05
121,15,3.566333808845343e-05,3.566333808845343e-05,3.566333808845344e-05,3.566333808845344e-05,3.566333808845343e-05,3.566333808845343e-05,3.566333808845344e-05,3.566333808845343e-05,3.566333808845344e-05,3.566333808845344e-05,3.566333808845343e-05,3.566333808845344e-05,0.1011211950852795,3.566333808845343e-05,3.566333808845344e-05,3.566333808845343e-05,3.566333808845344e-05,0.3598375629982404,3.566333808845344e-05,3.566333808845344e-05,3.566333808845344e-05,0.23042035706952593,3.566333808845344e-05,3.566333808845343e-05,3.566333808845343e-05,3.566333808845343e-05,3.566333808845343e-05,3.566333808845344e-05,3.566333808845343e-05,3.566333808845344e-05,3.566333808845343e-05,3.566333808845344e-05,3.566333808845344e-05,0.07385105600949703,3.566333808845343e-05,3.566333808845343e-05,3.566333808845344e-05,0.23352161200436128,3.566333808845344e-05,3.566333808845344e-05
121,16,4.1186161449761575e-05,4.118616144976157e-05,4.1186161449761575e-05,4.1186161449761575e-05,4.118616144976157e-05,4.118616144976157e-05,4.118616144976157e-05,4.118616144976157e-05,4.118616144976157e-05,4.1186161449761575e-05,4.118616144976157e-05,4.118616144976157e-05,0.08177882254107417,4.1186161449761575e-05,4.118616144976157e-05,4.118616144976157e-05,4.1186161449761575e-05,0.23114829662491568,4.118616144976157e-05,4.118616144976157e-05,4.1186161449761575e-05,0.3055023646240812,4.118616144976157e-05,4.118616144976157e-05,4.118616144976157e-05,4.118616144976157e-05,4.118616144976157e-05,4.118616144976157e-05,4.118616144976157e-05,4.1186161449761575e-05,4.118616144976157e-05,4.1186161449761575e-05,4.1186161449761575e-05,0.23742271639453452,4.118616144976157e-05,0.019965477308439013,4.1186161449761575e-05,0.12278199301766354,4.118616144976157e-05,4.1186161449761575e-05
121,17,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,0.9969814241486068,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496033e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496033e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05,7.739938080496031e-05
121,18,5.27426160337671e-05,5.274261603376709e-05,5.27426160337671e-05,5.27426160337671e-05,5.27426160337671e-05,5.274261603376709e-05,5.274261603376709e-05,5.274261603376709e-05,5.274261603376709e-05,5.27426160337671e-05,5.274261603376709e-05,5.27426160337671e-05,0.06093801074746952,5.274261603376709e-05,5.274261603376709e-05,5.274261603376709e-05,5.27426160337671e-05,0.4223818690557554,5.274261603376709e-05,5.274261603376709e-05,5.27426160337671e-05,0.27565953056466364,5.274261603376709e-05,5.274261603376709e-05,5.274261603376709e-05,5.274261603376709e-05,5.274261603376709e-05,5.27426160337671e-05,5.274261603376709e-05,5.27426160337671e-05,5.274261603376709e-05,5.27426160337671e-05,5.27426160337671e-05,5.27426160337671e-05,5.27426160337671e-05,5.2742616033767107e-05,5.27426160337671e-05,0.23912185545489575,5.27426160337671e-05,5.27426160337671e-05
121,19,7.002801120449724e-05,7.002801120449722e-05,7.002801120449722e-05,7.002801120449724e-05,7.002801120449722e-05,7.002801120449722e-05,7.002801120449722e-05,7.002801120449724e-05,7.002801120449722e-05,7.002801120449724e-05,7.002801120449722e-05,7.002801120449724e-05,0.09949362038606747,7.002801120449722e-05,7.002801120449722e-05,7.002801120449722e-05,7.002801120449724e-05,0.7552605625190999,7.002801120449722e-05,7.002801120449722e-05,7.002801120449724e-05,0.1338108332335791,7.002801120449724e-05,7.002801120449722e-05,7.002801120449722e-05,7.002801120449722e-05,7.002801120449724e-05,0.0089139754578917,7.002801120449722e-05,7.002801120449724e-05,7.002801120449722e-05,7.002801120449722e-05,7.002801120449722e-05,7.002801120449724e-05,7.002801120449722e-05,7.002801120449724e-05,7.002801120449724e-05,7.002801120449724e-05,7.002801120449722e-05,7.002801120449722e-05
121,20,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,0.04982330158118105,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,0.005158685456729496,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,3.980891719746154e-05,0.9435450830257834,3.980891719746154e-05,3.980891719746154e-05
121,21,4.244482173175728e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175729e-05,4.244482173175729e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175729e-05,4.244482173175728e-05,4.244482173175728e-05,0.07580997785087339,4.244482173175728e-05,4.244482173175729e-05,4.244482173175728e-05,4.244482173175729e-05,4.244482173175729e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175729e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175729e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175728e-05,4.244482173175729e-05,4.244482173175729e-05,4.244482173175728e-05,4.244482173175728e-05,0.9225771189233198,4.244482173175728e-05,4.244482173175728e-05
121,22,3.681885125184936e-05,3.681885125184936e-05,3.6818851251849363e-05,3.6818851251849363e-05,3.6818851251849363e-05,3.681885125184936e-05,3.6818851251849363e-05,3.681885125184936e-05,3.681885125184936e-05,3.6818851251849363e-05,3.6818851251849363e-05,3.6818851251849363e-05,0.1070438631914681,3.6818851251849363e-05,3.681885125184936e-05,3.681885125184936e-05,3.6818851251849363e-05,0.032106023401031754,3.681885125184936e-05,3.681885125184936e-05,3.6818851251849363e-05,3.6818851251849363e-05,3.6818851251849363e-05,3.6818851251849363e-05,3.681885125184936e-05,3.681885125184936e-05,3.681885125184936e-05,3.681885125184936e-05,3.681885125184936e-05,3.6818851251849363e-05,3.681885125184936e-05,3.6818851251849363e-05,3.6818851251849363e-05,0.1552562608851011,3.6818851251849363e-05,0.0018098610532042497,3.6818851251849363e-05,0.70249533167538,3.6818851251849363e-05,3.6818851251849363e-05
121,23,4.8449612403111095e-05,4.844961240311109e-05,4.844961240311109e-05,4.8449612403111095e-05,4.844961240311109e-05,4.844961240311109e-05,4.844961240311109e-05,4.844961240311109e-05,4.844961240311109e-05,4.8449612403111095e-05,4.844961240311109e-05,4.844961240311109e-05,0.09667864232198708,4.844961240311109e-05,4.844961240311109e-05,4.844961240311109e-05,4.8449612403111095e-05,4.8449612403111095e-05,4.844961240311109e-05,4.844961240311109e-05,4.8449612403111095e-05,4.8449612403111095e-05,4.844961240311109e-05,4.844961240311109e-05,4.844961240311109e-05,4.844961240311109e-05,4.844961240311109e-05,4.844961240311109e-05,4.844961240311109e-05,4.8449612403111095e-05,4.844961240311109e-05,4.844961240311109e-05,4.844961240311109e-05,0.10304759850411532,4.844961240311109e-05,4.8449612403111095e-05,4.8449612403111095e-05,0.7984811235149823,4.8449612403111095e-05,4.844961240311109e-05
121,24,4.0650406504073464e-05,4.0650406504073464e-05,4.065040650407347e-05,4.065040650407347e-05,4.0650406504073464e-05,4.0650406504073464e-05,4.0650406504073464e-05,4.0650406504073464e-05,4.0650406504073464e-05,4.065040650407347e-05,4.0650406504073464e-05,4.0650406504073464e-05,0.07433302559189031,4.0650406504073464e-05,4.065040650407347e-05,4.0650406504073464e-05,4.065040650407347e-05,0.2027816384747168,4.0650406504073464e-05,4.0650406504073464e-05,4.0650406504073464e-05,4.065040650407347e-05,4.065040650407347e-05,4.0650406504073464e-05,4.0650406504073464e-05,4.0650406504073464e-05,4.0650406504073464e-05,0.004332338279964721,4.0650406504073464e-05,4.065040650407347e-05,4.0650406504073464e-05,4.0650406504073464e-05,4.065040650407347e-05,0.07517573550910231,4.065040650407347e-05,4.0650406504073464e-05,0.003807671763726574,0.6381874765594607,4.065040650407347e-05,4.065040650407347e-05
121,25,3.7202380952389304e-05,3.72023809523893e-05,3.7202380952389304e-05,3.7202380952389304e-05,3.72023809523893e-05,3.72023809523893e-05,3.7202380952389304e-05,3.72023809523893e-05,3.72023809523893e-05,3.7202380952389304e-05,3.72023809523893e-05,3.7202380952389304e-05,0.20425713592478756,3.7202380952389304e-05,3.72023809523893e-05,3.72023809523893e-05,3.7202380952389304e-05,0.6203433384565731,3.7202380952389304e-05,3.72023809523893e-05,3.7202380952389304e-05,3.7202380952389304e-05,3.72023809523893e-05,3.72023809523893e-05,3.7202380952389304e-05,3.72023809523893e-05,3.72023809523893e-05,0.004989483416017257,3.72023809523893e-05,3.7202380952389304e-05,3.72023809523893e-05,3.72023809523893e-05,3.7202380952389304e-05,3.7202380952389304e-05,3.7202380952389304e-05,0.0028603128984334065,3.7202380952389304e-05,0.16624764597085517,3.7202380952389304e-05,3.7202380952389304e-05
121,26,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,0.18907373653157847,4.409171075838781e-05,4.409171075838781e-05,0.10952196050437306,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,0.10784163831703039,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,0.06308877577307742,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,4.409171075838781e-05,0.08183215254905472,4.409171075838781e-05,0.003063560705034851,4.409171075838781e-05,0.44412314916482426,4.409171075838781e-05,4.409171075838781e-05
121,27,9.689922480622205e-05,9.689922480622205e-05,9.689922480622205e-05,9.689922480622205e-05,9.689922480622207e-05,9.689922480622205e-05,9.689922480622205e-05,9.689922480622205e-05,9.689922480622207e-05,9.689922480622207e-05,9.689922480622205e-05,9.689922480622205e-05,0.06455215508633835,9.689922480622207e-05,9.689922480622205e-05,9.689922480622205e-05,9.689922480622207e-05,0.5534794261433983,9.689922480622207e-05,9.689922480622205e-05,9.689922480622207e-05,0.3625743883499752,9.689922480622205e-05,9.689922480622207e-05,9.689922480622205e-05,9.689922480622205e-05,9.689922480622205e-05,0.015905658327264004,9.689922480622205e-05,9.689922480622207e-05,9.689922480622205e-05,9.689922480622205e-05,9.689922480622205e-05,9.689922480622207e-05,9.689922480622207e-05,9.689922480622205e-05,9.689922480622207e-05,9.689922480622207e-05,9.689922480622207e-05,9.689922480622205e-05
