book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
15422,10,3.3422459893055915e-05,3.3422459893055915e-05,0.028195783823566502,3.3422459893055915e-05,3.3422459893055915e-05,3.3422459893055915e-05,3.3422459893055915e-05,3.3422459893055915e-05,3.3422459893055915e-05,3.3422459893055915e-05,3.3422459893055915e-05,0.017675279354053976,0.15753149911330314,0.02762206080988295,0.02678245725729933,0.3875570401810792,3.3422459893055915e-05,3.3422459893055915e-05,0.03648001534588865,3.3422459893055915e-05,0.08395883644588055,3.3422459893055915e-05,3.3422459893055915e-05,3.3422459893055915e-05,0.0040603467964470796,3.3422459893055915e-05,3.3422459893055915e-05,3.3422459893055915e-05,3.3422459893055915e-05,0.06868993826271656,3.3422459893055915e-05,0.04878757591780727,3.3422459893055915e-05,3.3422459893055915e-05,3.3422459893055915e-05,0.06554356883323191,3.3422459893055915e-05,3.3422459893055915e-05,3.3422459893055915e-05,0.04621319144173035
15422,11,8.445945945948054e-05,8.445945945948054e-05,0.027836102954970528,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,0.009127515842185862,8.445945945948054e-05,0.17372064717555089,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,0.33400220395126323,8.445945945948054e-05,8.445945945948054e-05,0.07529527501366219,0.006598117768437977,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,0.16772125649059405,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,8.445945945948054e-05,0.09529939907007223,0.10778123849001921
15422,12,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,0.004037837614601121,2.1331058020483162e-05,0.14210875244564997,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,0.03076700529329461,2.1331058020483166e-05,0.30980016659792,2.1331058020483166e-05,2.1331058020483162e-05,2.1331058020483166e-05,2.1331058020483166e-05,0.340976929143546,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,0.036668720848278984,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483166e-05,0.02976348578994991,2.1331058020483166e-05,2.1331058020483166e-05,2.1331058020483162e-05,2.1331058020483166e-05,0.09037327487737515,0.014842564590749155
15422,13,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,1.6458196181702428e-05,1.645819618170243e-05,1.645819618170243e-05,0.04017205151950023,0.0016391702271439548,0.007833440496734026,1.645819618170243e-05,0.21835207172291538,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,1.6458196181702428e-05,0.4502989224556752,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,1.6458196181702428e-05,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,0.01685190364349686,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,1.645819618170243e-05,0.03310120736839521,1.6458196181702428e-05,1.645819618170243e-05,0.0010370756321295125,0.23020395285237694
15422,14,1.9500780031205033e-05,1.9500780031205033e-05,0.10897831260195302,1.9500780031205033e-05,1.9500780031205033e-05,1.9500780031205033e-05,0.006456915769133788,1.950078003120503e-05,1.950078003120503e-05,1.9500780031205033e-05,1.9500780031205033e-05,0.0334882701233101,0.3444414993337185,1.950078003120503e-05,0.02218241656190997,0.13818159502110078,1.9500780031205033e-05,1.9500780031205033e-05,1.9500780031205033e-05,1.9500780031205033e-05,0.09215234630317716,1.9500780031205033e-05,1.9500780031205033e-05,1.9500780031205033e-05,1.950078003120503e-05,1.9500780031205033e-05,1.9500780031205033e-05,1.9500780031205033e-05,1.9500780031205033e-05,1.9500780031205033e-05,1.9500780031205033e-05,1.9500780031205033e-05,0.10368151555140823,1.9500780031205033e-05,0.14983260455332117,1.9500780031205033e-05,1.950078003120503e-05,1.9500780031205033e-05,1.9500780031205033e-05,1.9500780031205033e-05
15422,15,5.5679287305135764e-05,5.5679287305135764e-05,0.1941309848322106,5.567928730513576e-05,5.567928730513576e-05,5.5679287305135764e-05,5.5679287305135764e-05,5.5679287305135764e-05,5.567928730513576e-05,5.5679287305135764e-05,0.19318965569054122,0.09100456510340708,0.06025744648527225,0.007566379701538444,0.021274249642789612,5.5679287305135764e-05,5.567928730513576e-05,5.567928730513576e-05,5.5679287305135764e-05,0.058523800339311496,0.08433407321681265,5.5679287305135764e-05,5.5679287305135764e-05,0.02768907661243145,5.5679287305135764e-05,5.5679287305135764e-05,5.5679287305135764e-05,5.5679287305135764e-05,0.04916542709520059,0.07036440105134854,5.567928730513576e-05,5.5679287305135764e-05,5.5679287305135764e-05,5.5679287305135764e-05,0.14094092018459226,5.5679287305135764e-05,5.5679287305135764e-05,5.5679287305135764e-05,5.5679287305135764e-05,5.5679287305135764e-05
15422,16,2.8248587570628187e-05,2.8248587570628187e-05,0.018028899928348874,2.8248587570628187e-05,2.8248587570628187e-05,2.8248587570628184e-05,2.8248587570628187e-05,2.8248587570628187e-05,2.8248587570628184e-05,2.8248587570628187e-05,0.139234086729166,0.014919208584730285,0.08958173690076707,2.8248587570628187e-05,2.8248587570628187e-05,0.1168266436239629,2.8248587570628187e-05,2.8248587570628187e-05,2.8248587570628187e-05,2.8248587570628184e-05,0.2123975912144193,2.8248587570628187e-05,2.8248587570628187e-05,2.8248587570628187e-05,2.8248587570628184e-05,0.02532656902938487,2.8248587570628187e-05,2.8248587570628187e-05,2.8248587570628187e-05,0.033422797282965815,2.8248587570628187e-05,2.8248587570628187e-05,2.8248587570628187e-05,2.8248587570628187e-05,0.20959773101411572,0.027855830050511426,2.8248587570628194e-05,2.8248587570628187e-05,0.04964056410795185,0.062377381081698394
15422,17,2.4703557312258853e-05,2.4703557312258853e-05,0.0445076614130411,2.4703557312258853e-05,2.4703557312258853e-05,2.470355731225885e-05,2.4703557312258853e-05,2.4703557312258853e-05,2.4703557312258853e-05,2.4703557312258853e-05,0.12473428190955003,0.09896967595788585,0.2397405996968057,2.470355731225885e-05,0.01015528316820967,0.22090089748508082,2.4703557312258853e-05,2.4703557312258853e-05,2.4703557312258853e-05,2.4703557312258853e-05,0.04319174796592705,2.4703557312258853e-05,2.4703557312258853e-05,2.4703557312258853e-05,2.4703557312258853e-05,2.4703557312258853e-05,2.4703557312258853e-05,2.4703557312258853e-05,0.059439946178724924,0.07047257792823669,2.4703557312258853e-05,2.4703557312258853e-05,2.4703557312258853e-05,0.03914959597287203,2.4703557312258853e-05,2.4703557312258853e-05,2.470355731225885e-05,2.4703557312258853e-05,0.048021329161610705,2.4703557312258853e-05
15422,18,0.03843196360705924,4.0518638573753636e-05,0.11156508249178465,4.0518638573753636e-05,4.0518638573753636e-05,4.0518638573753636e-05,4.0518638573753636e-05,4.0518638573753636e-05,4.051863857375363e-05,4.0518638573753636e-05,0.3093496722670884,0.056645283554791745,4.0518638573753636e-05,0.018423689378520444,4.0518638573753636e-05,0.14884355940050262,4.0518638573753636e-05,4.0518638573753636e-05,4.0518638573753636e-05,4.0518638573753636e-05,4.0518638573753636e-05,4.0518638573753636e-05,4.0518638573753636e-05,4.0518638573753636e-05,0.010852214502827195,4.0518638573753636e-05,4.0518638573753636e-05,4.051863857375363e-05,4.0518638573753636e-05,0.0957711455412137,0.02281468273396383,0.00025959001443468297,0.171321720714239,4.0518638573753636e-05,0.01220456717936041,4.0518638573753636e-05,0.0024228253727227337,4.0518638573753636e-05,4.0518638573753636e-05,4.0518638573753636e-05
15422,19,1.9245573518095665e-05,1.9245573518095665e-05,0.20997355357135936,1.924557351809566e-05,1.9245573518095665e-05,1.9245573518095665e-05,1.9245573518095665e-05,1.9245573518095665e-05,1.924557351809566e-05,1.9245573518095665e-05,0.12270530250616825,0.04090237264252951,1.9245573518095665e-05,1.9245573518095665e-05,0.017943021971292977,1.9245573518095665e-05,1.924557351809566e-05,1.9245573518095665e-05,1.9245573518095665e-05,1.924557351809566e-05,0.1436661794867692,1.9245573518095665e-05,1.9245573518095665e-05,1.9245573518095665e-05,1.9245573518095665e-05,1.9245573518095665e-05,1.9245573518095665e-05,1.9245573518095665e-05,1.9245573518095665e-05,0.12367548249847783,1.9245573518095665e-05,1.9245573518095665e-05,1.9245573518095665e-05,1.9245573518095665e-05,0.2788257221865666,1.9245573518095665e-05,1.924557351809566e-05,1.9245573518095665e-05,0.05659062617830254,0.0051211261794728785
15422,20,1.554726368159542e-05,1.554726368159542e-05,0.21552822426312018,1.5547263681595417e-05,1.554726368159542e-05,1.5547263681595417e-05,1.554726368159542e-05,1.554726368159542e-05,1.5547263681595417e-05,1.554726368159542e-05,0.04171845091419577,0.01783484822766357,0.4231818230084264,1.5547263681595417e-05,1.554726368159542e-05,0.11042818760245102,1.5547263681595417e-05,1.554726368159542e-05,0.007070894607930988,1.5547263681595417e-05,1.554726368159542e-05,1.554726368159542e-05,1.554726368159542e-05,1.554726368159542e-05,1.5547263681595417e-05,1.554726368159542e-05,1.554726368159542e-05,1.5547263681595417e-05,1.554726368159542e-05,1.554726368159542e-05,1.554726368159542e-05,0.05821805379966324,0.12552200513873782,1.554726368159542e-05,1.554726368159542e-05,1.554726368159542e-05,1.5547263681595417e-05,1.554726368159542e-05,1.554726368159542e-05,1.554726368159542e-05
15422,21,0.014681444531611094,2.994011976048597e-05,2.994011976048597e-05,0.012310017020740948,2.994011976048597e-05,2.994011976048597e-05,0.009458922180438407,2.994011976048597e-05,2.9940119760485967e-05,2.994011976048597e-05,2.994011976048597e-05,0.042938796567252344,0.2089490114166381,2.9940119760485967e-05,0.027662429803778213,0.34389784823501707,2.994011976048597e-05,2.994011976048597e-05,2.994011976048597e-05,2.9940119760485967e-05,0.09543684076724754,0.0018808320409097194,2.994011976048597e-05,2.994011976048597e-05,2.9940119760485967e-05,2.994011976048597e-05,2.994011976048597e-05,2.994011976048597e-05,0.08673823510944259,0.0345313006183671,2.994011976048597e-05,2.994011976048597e-05,0.03542386845948281,0.028559018045454486,0.05516743205822875,2.994011976048597e-05,0.0016155001513788088,2.994011976048597e-05,2.994011976048597e-05,2.994011976048597e-05
15422,22,5.592841163312168e-05,5.592841163312168e-05,5.592841163312168e-05,5.592841163312168e-05,5.592841163312168e-05,0.05228868423576883,5.5928411633121676e-05,5.592841163312168e-05,5.5928411633121676e-05,5.592841163312168e-05,0.03863750792628737,5.592841163312168e-05,5.592841163312168e-05,5.592841163312168e-05,0.08600103517397348,0.04133470911225917,5.5928411633121676e-05,0.007582578182846284,5.592841163312168e-05,5.5928411633121676e-05,0.167052582376686,5.592841163312168e-05,5.592841163312168e-05,5.592841163312168e-05,5.5928411633121676e-05,5.592841163312168e-05,5.592841163312168e-05,5.5928411633121676e-05,5.592841163312168e-05,0.3637797896018463,5.5928411633121676e-05,0.1456900786640925,5.592841163312168e-05,5.592841163312168e-05,5.592841163312168e-05,5.592841163312168e-05,5.5928411633121676e-05,5.592841163312168e-05,0.09589925396561326,5.592841163312168e-05
15422,23,0.9955275229357791,0.00011467889908258531,0.00011467889908258531,0.0001146788990825853,0.0001146788990825853,0.0001146788990825853,0.00011467889908258531,0.0001146788990825853,0.0001146788990825853,0.00011467889908258531,0.00011467889908258531,0.0001146788990825853,0.00011467889908258531,0.00011467889908258531,0.00011467889908258531,0.00011467889908258531,0.0001146788990825853,0.00011467889908258531,0.00011467889908258531,0.00011467889908258531,0.00011467889908258531,0.00011467889908258531,0.00011467889908258531,0.00011467889908258531,0.0001146788990825853,0.0001146788990825853,0.0001146788990825853,0.0001146788990825853,0.00011467889908258531,0.00011467889908258531,0.0001146788990825853,0.00011467889908258531,0.00011467889908258531,0.0001146788990825853,0.00011467889908258531,0.0001146788990825853,0.0001146788990825853,0.0001146788990825853,0.00011467889908258531,0.00011467889908258531
15422,24,0.00022522522522526627,0.00022522522522526624,0.0665613482989848,0.00022522522522526624,0.00022522522522526627,0.00022522522522526627,0.00022522522522526627,0.00022522522522526627,0.00022522522522526624,0.00022522522522526627,0.00022522522522526627,0.011350962131564406,0.00022522522522526624,0.00022522522522526627,0.08126563198192759,0.11511165550657229,0.00022522522522526624,0.00022522522522526627,0.06285577532551291,0.00022522522522526624,0.24939645245820974,0.00022522522522526627,0.00022522522522526627,0.00022522522522526627,0.00022522522522526627,0.00022522522522526627,0.00022522522522526624,0.00022522522522526627,0.00022522522522526627,0.00022522522522526627,0.00022522522522526624,0.00022522522522526627,0.00022522522522526627,0.00022522522522526624,0.00022522522522526627,0.00022522522522526627,0.00022522522522526624,0.00022522522522526627,0.00022522522522526627,0.40602574186479445
15422,25,0.11598256191170894,9.960159362551743e-05,9.960159362551743e-05,9.960159362551742e-05,9.960159362551742e-05,0.09151664127821808,9.960159362551743e-05,9.960159362551743e-05,9.960159362551742e-05,9.960159362551743e-05,9.960159362551743e-05,9.960159362551742e-05,9.960159362551742e-05,9.960159362551743e-05,0.06366220742300557,9.960159362551743e-05,9.960159362551742e-05,9.960159362551743e-05,9.960159362551743e-05,9.960159362551743e-05,0.2911338191899032,9.960159362551743e-05,0.05995872347048843,9.960159362551743e-05,9.960159362551742e-05,9.960159362551743e-05,9.960159362551743e-05,9.960159362551742e-05,0.11652569540738018,0.07666501370085875,9.960159362551742e-05,9.960159362551743e-05,9.960159362551743e-05,9.960159362551743e-05,9.960159362551743e-05,9.960159362551742e-05,9.960159362551742e-05,9.960159362551743e-05,0.18136808662242038,9.960159362551743e-05
15422,26,0.055104817829241586,0.11048237135006526,0.041954585391658604,3.9370078740166864e-05,3.9370078740166864e-05,3.9370078740166864e-05,3.9370078740166864e-05,3.9370078740166864e-05,3.937007874016686e-05,3.9370078740166864e-05,3.9370078740166864e-05,3.9370078740166864e-05,3.9370078740166864e-05,3.9370078740166864e-05,0.0330290493145594,3.9370078740166864e-05,3.9370078740166864e-05,0.007297475463356304,3.9370078740166864e-05,3.9370078740166864e-05,0.32304406878505304,3.9370078740166864e-05,0.05083383714479499,3.9370078740166864e-05,0.015885029978841725,3.9370078740166864e-05,3.9370078740166864e-05,3.9370078740166864e-05,0.0789153477376348,0.13562071771527273,3.9370078740166864e-05,3.9370078740166864e-05,3.9370078740166864e-05,3.9370078740166864e-05,3.9370078740166864e-05,3.9370078740166864e-05,3.937007874016686e-05,3.9370078740166864e-05,0.14669096700605666,3.9370078740166864e-05
15422,27,7.530120481929434e-05,0.12621700032216795,7.530120481929434e-05,7.530120481929433e-05,7.530120481929434e-05,7.530120481929433e-05,7.530120481929434e-05,7.530120481929434e-05,7.530120481929433e-05,7.530120481929434e-05,7.530120481929434e-05,7.530120481929434e-05,0.04436318063923308,7.530120481929433e-05,7.530120481929434e-05,0.05192654093202172,7.530120481929434e-05,7.530120481929433e-05,7.530120481929434e-05,7.530120481929434e-05,0.4109090997849713,0.02939158799415536,0.057886220640703284,7.530120481929434e-05,7.530120481929434e-05,7.530120481929434e-05,7.530120481929434e-05,7.530120481929433e-05,7.530120481929434e-05,0.07752847410921931,7.530120481929434e-05,7.530120481929434e-05,7.530120481929434e-05,7.530120481929434e-05,7.530120481929434e-05,7.530120481929434e-05,7.530120481929433e-05,7.530120481929434e-05,0.022031045285203485,0.1774125129429264
21816,1,0.006250000000001466,0.006250000000001466,0.006250000000001466,0.006250000000001466,0.006250000000001466,0.006250000000301726,0.006250000000001466,0.006250000000001466,0.006250000000001466,0.006250000000001466,0.3228606919552664,0.006250000000001466,0.006250000000001466,0.006250000000001467,0.006250000000001466,0.006250000000001466,0.006250000000001467,0.006250000000001466,0.006250000000001466,0.006250000000001466,0.006250000000001466,0.006250000000001467,0.006250000000001466,0.006250000000001466,0.006250000000001466,0.006250000000001467,0.006250000000001466,0.006250000000001468,0.006250000000001466,0.006250000000001467,0.006250000000001466,0.006250000000001466,0.006250000000001468,0.006250000000001466,0.43963930804437773,0.006250000000001466,0.006250000000001466,0.006250000000001466,0.006250000000001466,0.006250000000001466
21816,2,0.006250000000000159,0.006250000000000158,0.006250000000000159,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000159,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000159,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000159,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000159,0.7562499999999938,0.006250000000000158,0.006250000000000159,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158,0.006250000000000158
21816,3,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025
21816,4,0.012500000000000027,0.5124999999999993,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025
21816,5,0.7113877956028156,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.16986220439717578,0.003125000000000223,0.003125000000000223,0.0031250000000002235,0.003125000000000223,0.0031250000000002235,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223,0.003125000000000223
21816,6,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.25624999999998077,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.5062500000000022,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000455,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454,0.006250000000000454
21816,7,0.008333333333333795,0.34166666666664164,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333796,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.008333333333333795,0.3416666666666742,0.008333333333333795,0.008333333333333795,0.008333333333333795
21816,8,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.5124999999999913,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023,0.01250000000000023
21816,9,0.004166666666666885,0.8374999999999913,0.004166666666666885,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666885,0.004166666666666884,0.004166666666666884,0.004166666666666885,0.004166666666666885,0.004166666666666885,0.004166666666666885,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666885,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666885,0.004166666666666884,0.004166666666666886,0.004166666666666884,0.004166666666666884,0.004166666666666885,0.004166666666666884,0.004166666666666884,0.004166666666666884,0.004166666666666885,0.004166666666666885
21816,10,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.01250000000000012,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.01250000000000012,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.5124999999999955,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119,0.012500000000000119
21816,11,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.5124999999999904,0.012500000000000455,0.012500000000000242,0.012500000000000242,0.012500000000000244,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242,0.012500000000000242
21816,12,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.004166666666666801,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.3550145518115443,0.0041666666666668,0.4866521148551173,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668,0.0041666666666668
21816,13,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.003571428571428816,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.003571428571428816,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.003571428571428816,0.0035714285714288155,0.003571428571428816,0.8607142857142761,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288307,0.0035714285714288155,0.003571428571428816,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155,0.0035714285714288155
21816,14,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.0050000000000004355,0.005000000000000435,0.005000000000000435,0.0050000000000004355,0.0050000000000004355,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.0050000000000004355,0.0050000000000004355,0.005000000000000435,0.5266103293607128,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.0050000000000004355,0.0050000000000004355,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.0050000000000004355,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.0050000000000004355,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.005000000000000435,0.2833896706392708,0.005000000000000435
21816,15,0.012500000000000027,0.5124999999999993,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025,0.012500000000000025
21816,16,0.0062500000000002675,0.0062500000000002675,0.006250000000000268,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.006250000000000268,0.7562499999999897,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.006250000000000268,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675,0.0062500000000002675
